#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609952773.7284932,89.6,7.3,3.1,0.0,96.9,63.65,197230804992,0
1609952774.7291481,89.2,5.8,5.0,0.0,95.0,63.65,196998029312,0
1609952775.7297857,86.8,8.7,4.5,0.0,95.5,63.65,196917817344,0
1609952776.730434,86.5,9.1,4.4,0.0,95.6,63.65,196556521472,0
1609952777.7309895,89.2,6.5,4.3,0.0,95.7,65.6,196673359872,0
1609952778.7315776,92.0,3.3,4.6,0.0,95.4,65.6,196975984640,0
1609952779.7322147,86.4,8.9,4.8,0.0,95.2,65.6,196832284672,0
1609952780.7329361,88.8,6.8,4.4,0.0,95.6,65.6,196600016896,0
1609952781.7337317,88.2,7.2,4.6,0.0,95.4,65.6,196720685056,0
1609952782.7346048,89.7,5.6,4.7,0.0,95.3,66.28,196939227136,0
1609952783.7352915,89.1,6.3,4.5,0.0,95.5,66.28,196751323136,0
1609952784.7358918,80.8,6.1,12.6,0.6,87.4,66.28,197006786560,0
1609952785.7366614,87.4,9.2,3.4,0.0,96.6,66.28,196852207616,0
1609952786.7386534,78.0,6.5,15.5,0.0,84.5,66.28,197098975232,0
1609952787.7402844,89.7,5.8,4.5,0.0,95.5,67.46,196948877312,0
1609952788.7409685,85.3,7.2,7.5,0.1,92.5,67.46,197101400064,0
1609952789.7418845,83.1,7.8,9.1,0.0,90.9,67.46,197044830208,0
1609952790.7426074,89.7,8.0,2.3,0.0,97.7,67.46,197112692736,0
1609952791.7432399,88.6,6.9,4.5,0.0,95.5,67.46,196961378304,0
1609952792.7438464,88.3,5.7,5.9,0.1,94.1,68.54,197199024128,0
1609952793.7444847,91.8,4.9,3.3,0.0,96.7,68.54,197285265408,0
1609952794.7451072,91.2,4.2,4.7,0.0,95.3,68.54,197156425728,0
1609952795.7457569,88.8,6.3,4.9,0.0,95.1,68.54,197438783488,0
1609952796.7464101,87.4,7.3,5.3,0.0,94.7,68.54,197129052160,0
1609952797.747048,82.5,6.9,10.4,0.2,89.6,66.34,197046382592,0
1609952798.7476802,89.5,5.7,4.7,0.0,95.3,66.34,197118513152,0
1609952799.7482817,88.8,5.7,5.5,0.0,94.5,66.34,197404827648,0
1609952800.7488458,89.0,6.6,4.4,0.0,95.6,66.34,197207048192,0
1609952801.7493942,87.2,7.9,4.9,0.0,95.1,66.34,197142786048,0
1609952802.7499468,87.9,6.1,5.9,0.0,94.1,64.79,197064474624,0
1609952803.7532616,89.4,4.8,5.7,0.1,94.3,64.79,197206528000,0
1609952804.7539353,77.5,6.2,16.2,0.1,83.8,64.79,197584191488,0
1609952805.7545872,81.0,6.2,12.7,0.1,87.3,64.79,197704175616,0
1609952806.7554884,85.8,7.3,6.9,0.0,93.1,64.79,197657464832,0
1609952807.7561386,78.8,5.8,15.3,0.1,84.7,63.2,197419843584,0
1609952808.7570693,71.9,5.1,23.0,0.0,77.0,63.2,197535424512,0
1609952809.7577107,79.7,7.3,13.0,0.0,87.0,63.2,197781692416,0
1609952810.758346,88.6,4.4,7.0,0.0,93.0,63.2,197789884416,0
1609952811.7589731,87.9,6.2,5.9,0.1,94.1,63.2,197604179968,0
1609952812.7596333,73.1,7.0,19.7,0.1,80.3,61.66,197519835136,0
1609952813.7602668,84.7,6.6,8.7,0.1,91.3,61.66,197400358912,0
1609952814.760884,91.1,5.4,3.5,0.0,96.5,61.66,197487878144,0
1609952815.7615163,91.5,3.8,4.7,0.0,95.3,61.66,197484507136,0
1609952816.762127,86.4,4.3,9.2,0.1,90.8,61.66,197932265472,0
1609952817.762695,81.1,5.6,13.3,0.0,86.7,62.09,197626650624,0
1609952818.7632785,58.1,6.3,35.2,0.5,64.8,62.09,197718528000,0
1609952819.7638562,68.4,6.5,24.9,0.2,75.1,62.09,197658562560,0
1609952820.764404,74.2,6.4,18.9,0.6,81.1,62.09,197718949888,0
1609952821.7649453,79.8,7.9,12.3,0.0,87.7,62.09,197565108224,0
1609952822.7655177,81.1,7.5,11.3,0.0,88.7,62.32,197286096896,0
1609952823.7661223,80.9,6.2,11.9,1.1,87.6,62.32,197519548416,0
1609952824.7667108,85.8,5.1,9.1,0.0,90.9,62.32,197780443136,0
1609952825.7673025,68.9,4.4,26.2,0.5,73.7,62.32,197933268992,0
1609952826.767891,63.3,6.1,30.0,0.7,70.1,62.32,197763842048,0
1609952827.768466,68.0,6.5,25.3,0.1,74.7,62.54,198063030272,0
1609952828.7690387,76.2,4.7,18.9,0.2,81.2,62.54,197939625984,0
1609952829.7695851,67.7,5.5,26.4,0.4,73.6,62.54,197891457024,0
1609952830.770128,64.0,4.2,31.7,0.1,68.3,62.54,198111375360,0
1609952831.7706845,62.1,7.2,30.3,0.4,69.7,62.54,197960929280,0
1609952832.7712522,65.5,5.7,28.7,0.2,71.3,60.65,197944107008,0
1609952833.7718031,78.8,4.4,16.9,0.0,83.1,60.65,198108409856,0
1609952834.7723393,84.6,6.0,9.4,0.0,90.6,60.65,197891571712,0
1609952835.7731948,83.7,5.7,10.6,0.0,89.4,60.65,197856272384,0
1609952836.7737548,78.5,4.6,16.7,0.2,83.2,60.65,197402955776,0
1609952837.77435,72.0,5.5,22.4,0.1,77.6,62.2,197669462016,0
1609952838.7749646,70.3,4.9,24.1,0.7,75.9,62.2,197956075520,0
1609952839.775587,60.9,4.6,33.7,0.7,66.3,62.2,197992648704,0
1609952840.776172,78.6,6.7,14.6,0.1,85.4,62.2,197876989952,0
1609952841.7767315,79.8,6.4,13.7,0.1,86.3,62.2,197732913152,0
1609952842.7773492,86.4,4.4,9.0,0.1,91.0,61.39,197709430784,0
1609952843.7779284,57.4,4.7,37.7,0.1,62.3,61.39,197763133440,0
1609952844.7785237,66.8,4.7,28.4,0.0,71.5,61.39,197950013440,0
1609952845.7791147,63.5,5.1,30.4,0.9,69.6,61.39,198300901376,0
1609952846.7797532,63.3,5.2,31.4,0.1,68.7,61.39,198128574464,0
1609952847.7803423,60.6,6.0,32.9,0.5,67.0,60.87,197959794688,0
1609952848.7808967,59.9,4.8,34.1,1.2,65.9,60.87,197945466880,0
1609952849.7814648,66.4,6.6,26.8,0.2,73.2,60.87,197900189696,0
1609952850.7820683,72.9,6.0,21.0,0.1,79.0,60.87,197861834752,0
1609952851.7827165,82.6,6.8,10.7,0.0,89.3,60.87,197586198528,0
1609952852.7833164,79.6,7.4,12.9,0.0,87.1,61.68,197318791168,0
1609952853.7839673,89.2,8.4,2.3,0.0,97.7,61.68,196716605440,0
1609952854.7848232,90.0,5.5,4.5,0.0,95.5,61.68,196944478208,0
1609952855.7912855,91.4,4.0,4.6,0.0,95.4,61.68,196895051776,0
1609952856.7922306,91.4,4.0,4.6,0.0,95.4,61.68,196822421504,0
1609952857.7928545,83.5,9.3,7.2,0.0,92.8,65.15,196893368320,0
1609952858.7934325,83.5,7.1,9.3,0.1,90.7,65.15,196612046848,0
1609952859.7944803,90.1,5.4,4.6,0.0,95.4,65.15,196919844864,0
1609952860.7950692,88.3,7.4,4.4,0.0,95.6,65.15,196895629312,0
1609952861.7977324,90.0,5.4,4.6,0.0,95.4,65.15,197022318592,0
1609952862.807343,90.9,4.5,4.6,0.0,95.4,66.1,196816560128,0
1609952863.8095436,86.3,3.5,10.1,0.2,89.9,66.1,196826214400,0
1609952864.8101587,89.5,6.0,4.5,0.0,95.5,66.1,197385347072,0
1609952865.8107557,67.3,5.5,26.6,0.6,73.4,66.1,197588295680,0
1609952866.811385,71.6,4.4,23.7,0.4,76.3,66.1,197865398272,0
1609952867.8119617,59.0,5.3,35.2,0.5,64.8,64.73,197995376640,0
1609952868.812531,62.9,5.5,31.6,0.0,68.4,64.73,198254395392,0
1609952869.8132036,81.8,4.3,13.8,0.0,86.2,64.73,198196613120,0
1609952870.8138847,62.8,6.8,29.9,0.5,70.1,64.73,197703610368,0
1609952871.814512,66.6,4.2,29.2,0.0,70.8,64.73,197945585664,0
1609952872.815141,93.0,4.9,2.1,0.0,97.9,65.39,198152941568,0
1609952873.8158312,77.3,7.4,15.2,0.1,84.8,65.39,197603565568,0
1609952874.8164506,68.6,3.4,27.7,0.3,72.3,65.39,197771112448,0
1609952875.8170772,72.9,5.9,21.1,0.2,78.9,65.39,197931515904,0
1609952876.8177223,70.5,7.5,21.9,0.0,78.1,65.39,197757542400,0
1609952877.8183281,86.9,6.7,6.4,0.0,93.6,64.96,197640683520,0
1609952878.8189576,79.4,4.8,15.4,0.4,84.6,64.96,197521088512,0
1609952879.8195868,92.1,4.2,3.7,0.0,96.3,64.96,197157150720,0
1609952880.8203754,89.4,6.1,4.4,0.0,95.5,64.96,197232963584,0
1609952881.821004,87.1,6.8,6.2,0.0,93.8,64.96,197359071232,0
1609952882.8217106,85.0,8.3,6.7,0.0,93.3,65.29,197081284608,0
1609952883.8223226,87.7,7.7,4.6,0.0,95.4,65.29,196931117056,0
1609952884.8242261,92.4,4.4,3.2,0.0,96.8,65.29,197280329728,0
1609952885.8249156,88.9,6.1,5.0,0.0,95.0,65.29,197260279808,0
1609952886.8257675,89.6,5.7,4.7,0.0,95.3,65.29,197277544448,0
1609952887.8267543,91.5,4.1,4.3,0.0,95.7,65.9,197254385664,0
1609952888.827303,78.0,6.9,15.1,0.0,84.9,65.9,196886736896,0
1609952889.8278997,85.6,5.5,8.9,0.0,91.1,65.9,196351655936,0
1609952890.8284497,84.6,5.3,10.1,0.0,89.9,65.9,197734801408,0
1609952891.8290362,70.2,6.3,23.6,0.0,76.4,65.9,197766537216,0
1609952892.8296084,67.9,5.5,25.6,1.0,74.4,64.39,197815971840,0
1609952893.8301544,77.4,9.3,12.8,0.5,87.2,64.39,197566730240,0
1609952894.8307076,86.6,4.9,8.5,0.0,91.5,64.39,197502631936,0
1609952895.8312793,88.5,5.9,5.6,0.0,94.4,64.39,197299027968,0
1609952896.831844,88.6,6.9,4.5,0.0,95.5,64.39,197198106624,0
1609952897.8324947,88.4,5.7,6.0,0.0,94.0,63.96,197362040832,0
1609952898.8331144,77.4,5.1,17.4,0.1,82.6,63.96,197463056384,0
1609952899.833728,72.4,7.2,20.2,0.3,79.8,63.96,197548048384,0
1609952900.834318,85.4,5.9,8.5,0.1,91.5,63.96,197790412800,0
1609952901.8348942,77.8,5.8,16.2,0.2,83.8,63.96,197567942656,0
1609952902.8354862,71.9,5.9,22.1,0.0,77.9,62.68,197723480064,0
1609952903.8360608,73.2,4.1,22.6,0.0,77.4,62.68,198063026176,0
1609952904.8366072,52.5,5.8,40.9,0.8,59.1,62.68,197918810112,0
1609952905.8371875,51.3,7.3,40.2,1.1,59.8,62.68,197821067264,0
1609952906.8377454,77.8,5.3,16.9,0.0,83.2,62.68,198177062912,0
1609952907.838322,78.4,6.7,14.7,0.2,85.3,63.35,197780590592,0
1609952908.8388643,83.0,5.2,11.6,0.2,88.3,63.35,197667688448,0
1609952909.8394463,77.4,7.8,14.8,0.0,85.2,63.35,197344739328,0
1609952910.8400197,75.5,7.0,17.4,0.0,82.6,63.35,197409148928,0
1609952911.8405902,92.9,5.8,1.3,0.0,98.7,63.35,197316751360,0
1609952912.841207,87.5,6.0,6.5,0.0,93.5,65.4,197416538112,0
1609952913.841864,89.9,6.3,3.7,0.0,96.3,65.4,197186535424,0
1609952914.842451,87.8,7.5,4.7,0.0,95.3,65.4,197164843008,0
1609952915.8441105,90.9,5.4,3.6,0.0,96.4,65.4,197201960960,0
1609952916.8447018,88.4,5.6,6.0,0.0,94.0,65.4,197337059328,0
1609952917.845277,77.6,7.1,15.1,0.1,84.9,64.09,197505966080,0
1609952918.845831,84.2,6.2,9.6,0.0,90.5,64.09,197687631872,0
1609952919.846447,70.0,4.4,24.8,0.7,75.2,64.09,197587173376,0
1609952920.8470566,76.2,5.1,18.2,0.4,81.8,64.09,197880078336,0
1609952921.847639,73.4,5.0,21.5,0.1,78.5,64.09,197975740416,0
1609952922.8482063,67.6,6.4,26.0,0.0,73.9,63.28,197652570112,0
1609952923.8487775,78.2,7.1,14.7,0.1,85.3,63.28,197764005888,0
1609952924.8493893,79.5,5.8,14.3,0.3,85.7,63.28,197723430912,0
1609952925.8499572,83.4,6.4,10.3,0.0,89.7,63.28,197487439872,0
1609952926.8505316,83.8,3.8,12.3,0.1,87.7,63.28,197682085888,0
1609952927.8511336,72.6,4.6,22.6,0.2,77.4,63.58,197828820992,0
1609952928.8517287,71.2,5.9,22.8,0.1,77.3,63.58,197965799424,0
1609952929.8523252,61.4,4.1,33.3,1.2,66.6,63.58,198210969600,0
1609952930.8528814,60.5,5.0,33.5,1.0,66.5,63.58,198054998016,0
1609952931.8534727,60.0,4.9,34.1,1.1,65.9,63.58,198235045888,0
1609952932.8540695,67.4,4.7,27.9,0.0,72.1,62.09,198177533952,0
1609952933.8546321,61.7,5.2,33.1,0.1,66.9,62.09,198050316288,0
1609952934.8551962,66.1,7.2,26.7,0.0,73.3,62.09,197763592192,0
1609952935.855754,78.5,6.8,14.4,0.3,85.6,62.09,197561036800,0
1609952936.8580434,92.7,3.8,3.4,0.0,96.6,62.09,197613674496,0
1609952937.8587127,89.6,5.1,5.3,0.0,94.7,64.81,197413928960,0
1609952938.8593507,87.1,5.5,7.3,0.1,92.7,64.81,197362499584,0
1609952939.8599596,82.5,4.8,12.4,0.30000000000000004,87.5,64.81,196879499264,0
1609952940.860504,60.1,5.3,34.3,0.2,65.7,64.81,196326916096,0
1609952941.8610804,79.1,6.6,14.2,0.0,85.8,64.81,197834887168,0
1609952942.8616223,72.7,3.7,23.5,0.2,76.5,63.94,198175223808,0
1609952943.8622048,68.0,6.1,25.4,0.5,74.6,63.94,197819932672,0
1609952944.86277,67.0,5.6,27.3,0.1,72.7,63.94,197965459456,0
1609952945.8633292,76.7,5.8,17.5,0.0,82.5,63.94,197782700032,0
1609952946.8639197,86.3,7.9,5.8,0.1,94.2,63.94,197428862976,0
1609952947.864852,88.1,7.5,4.4,0.0,95.6,64.83,197120163840,0
1609952948.8654141,87.3,7.4,5.3,0.0,94.7,64.83,196812570624,0
1609952949.8660665,91.3,4.8,3.9,0.0,96.1,64.83,197075918848,0
1609952950.8666956,84.5,6.2,9.3,0.0,90.7,64.83,197261107200,0
1609952951.8673124,81.5,6.0,12.3,0.1,87.7,64.83,197284110336,0
1609952952.8679373,84.3,6.3,9.4,0.0,90.6,65.96,197572247552,0
1609952953.8684967,83.5,5.9,10.4,0.2,89.6,65.96,197534982144,0
1609952954.8690596,88.9,7.7,3.4,0.0,96.6,65.96,197276258304,0
1609952955.8696291,86.5,8.1,5.3,0.0,94.7,65.96,196715339776,0
1609952956.872925,89.7,6.3,3.9,0.0,96.1,65.96,197062545408,0
1609952957.8736439,87.8,7.5,4.7,0.0,95.3,68.05,196805656576,0
1609952958.8762467,88.4,7.3,4.3,0.0,95.7,68.05,196935692288,0
1609952959.877308,89.5,5.8,4.7,0.0,95.3,68.05,196955295744,0
1609952960.8788483,88.8,6.4,4.7,0.0,95.3,68.05,196990595072,0
1609952961.8795066,86.1,7.1,6.8,0.0,93.2,68.05,196586717184,0
1609952962.8803966,95.0,2.7,2.3,0.0,97.7,68.44,196795957248,0
1609952963.881082,83.4,4.4,12.2,0.0,87.8,68.44,197635112960,0
1609952964.8817225,84.0,4.0,11.7,0.3,88.3,68.44,197689004032,0
1609952965.8823977,68.1,5.3,25.6,1.1,73.5,68.44,197982474240,0
1609952966.88306,72.1,7.2,20.5,0.2,79.5,68.44,197611266048,0
1609952967.883698,62.0,7.3,30.6,0.2,69.5,68.81,197769867264,0
1609952968.884344,90.8,7.2,2.0,0.0,98.0,68.81,197453058048,0
1609952969.8849843,91.9,3.7,4.4,0.0,95.6,68.81,197433458688,0
1609952970.8856137,87.8,7.0,5.2,0.0,94.8,68.81,197106491392,0
1609952971.8957474,84.4,5.6,10.0,0.0,90.0,68.81,196798169088,0
1609952972.8970006,90.0,5.7,4.3,0.0,95.7,70.59,196738777088,0
1609952973.897699,87.4,6.6,6.0,0.0,94.0,70.59,197163257856,0
1609952974.8983204,85.2,7.1,7.7,0.0,92.3,70.59,197108649984,0
1609952975.8989289,76.5,5.3,17.8,0.4,82.2,70.59,197321355264,0
1609952976.8995516,82.3,7.3,10.5,0.0,89.5,70.59,197480292352,0
1609952977.900182,79.4,5.0,15.5,0.1,84.5,70.46,197803307008,0
1609952978.9008167,79.8,7.4,12.4,0.4,87.6,70.46,197489123328,0
1609952979.9014559,79.6,6.4,13.6,0.3,86.4,70.46,197611290624,0
1609952980.902055,73.1,6.9,19.9,0.1,80.1,70.46,197416013824,0
1609952981.9026132,71.8,6.6,21.5,0.1,78.5,70.46,197494173696,0
1609952982.9031832,84.3,5.3,10.4,0.0,89.6,70.26,197787947008,0
1609952983.903776,83.6,5.1,11.3,0.0,88.7,70.26,197825953792,0
1609952984.9043448,66.8,5.4,27.4,0.4,72.5,70.26,197683748864,0
1609952985.9049013,78.1,6.3,15.2,0.4,84.8,70.26,197883781120,0
1609952986.9054725,84.6,5.4,10.1,0.0,89.9,70.26,197781204992,0
1609952987.9060998,89.4,4.5,6.1,0.0,93.9,68.88,197910626304,0
1609952988.9066982,64.6,3.6,31.3,0.6,68.7,68.88,198012899328,0
1609952989.9073164,58.2,6.2,35.5,0.0,64.5,68.88,197935652864,0
1609952990.9079227,59.0,6.9,34.0,0.0,66.0,68.88,198063431680,0
1609952991.9084892,68.8,3.4,27.1,0.6,72.9,68.88,198074679296,0
1609952992.909051,71.1,6.3,22.5,0.1,77.5,67.61,198036717568,0
1609952993.9096415,69.7,5.3,24.5,0.5,75.5,67.61,197963444224,0
1609952994.9102519,72.6,4.8,22.5,0.1,77.5,67.61,197981589504,0
1609952995.9108627,58.5,5.8,35.4,0.3,64.6,67.61,197837787136,0
1609952996.9114902,65.5,3.7,30.8,0.0,69.2,67.61,198190587904,0
1609952997.9120502,58.1,3.3,37.7,0.9,62.2,66.52,198372405248,0
1609952998.9126043,48.8,6.6,44.2,0.3,55.8,66.52,198001319936,0
1609952999.9131606,53.4,4.9,40.3,1.5,59.7,66.52,198254473216,0
1609953000.913715,63.3,5.7,30.9,0.1,69.1,66.52,198111449088,0
1609953001.9143085,72.8,7.1,20.0,0.1,80.0,66.52,197924691968,0
1609953002.9149187,74.9,7.3,17.8,0.0,82.2,66.0,197631578112,0
1609953003.9155006,77.4,6.6,16.0,0.0,84.0,66.0,197511553024,0
1609953004.916058,85.6,7.4,6.9,0.1,93.1,66.0,197458534400,0
1609953005.9166315,84.5,7.4,8.1,0.1,91.9,66.0,197306875904,0
1609953006.9171793,77.8,6.8,15.1,0.3,84.9,66.0,197240258560,0
1609953007.9178379,89.3,4.6,6.1,0.0,93.9,66.88,197107924992,0
1609953008.9184752,80.9,6.0,13.1,0.1,86.9,66.88,196523802624,0
1609953009.9190848,82.8,5.9,11.0,0.3,89.0,66.88,195985502208,0
1609953010.9197524,85.1,4.9,9.8,0.2,90.2,66.88,195526438912,0
1609953011.9203913,73.9,6.1,20.0,0.0,80.0,66.88,197850038272,0
1609953012.9210737,75.5,6.4,18.0,0.1,82.0,66.17,197864767488,0
1609953013.9217556,80.0,5.3,14.6,0.1,85.4,66.17,197872062464,0
1609953014.922418,78.5,7.8,13.7,0.0,86.4,66.17,197485031424,0
1609953015.92312,75.3,5.7,18.8,0.3,81.2,66.17,197559631872,0
1609953016.9237547,79.7,6.4,13.8,0.1,86.2,66.17,197728071680,0
1609953017.9243784,82.1,6.1,11.7,0.1,88.3,66.07,197626408960,0
1609953018.9250112,85.3,6.6,8.1,0.0,91.9,66.07,197556736000,0
1609953019.9256341,89.5,6.0,4.4,0.0,95.6,66.07,197386481664,0
1609953020.926241,89.6,5.5,4.9,0.0,95.1,66.07,197372657664,0
1609953021.9267988,88.0,5.5,6.4,0.0,93.6,66.07,197520023552,0
1609953022.9273703,88.1,5.8,5.8,0.2,94.2,65.99,197349748736,0
1609953023.9279444,83.8,6.3,9.6,0.3,90.4,65.99,197499682816,0
1609953024.928521,66.8,3.1,29.5,0.6,70.5,65.99,197931900928,0
1609953025.92906,76.1,6.3,17.4,0.30000000000000004,82.5,65.99,198006951936,0
1609953026.9296374,76.9,5.8,17.2,0.1,82.8,65.99,197874724864,0
1609953027.9301782,76.6,7.1,16.0,0.3,84.0,65.67,197479800832,0
1609953028.930745,81.1,8.5,10.4,0.0,89.6,65.67,197320200192,0
1609953029.935492,94.7,5.0,0.3,0.0,99.7,65.67,197111975936,0
1609953030.9369323,89.4,5.9,4.7,0.0,95.3,65.67,196956573696,0
1609953031.9381413,87.1,8.4,4.6,0.0,95.4,65.67,196642033664,0
1609953032.938911,89.6,5.8,4.6,0.0,95.4,66.25,196558753792,0
1609953033.9401577,90.1,5.3,4.6,0.0,95.4,66.25,196722851840,0
1609953034.9411519,89.4,6.0,4.6,0.0,95.4,66.25,196871979008,0
1609953035.9417863,84.2,8.8,7.0,0.0,93.0,66.25,196940677120,0
1609953036.9424162,90.7,5.6,3.7,0.0,96.3,66.25,197112963072,0
1609953037.942976,87.5,6.4,6.0,0.1,94.0,67.6,197267591168,0
1609953038.944476,89.7,5.6,4.7,0.0,95.3,67.6,197115535360,0
1609953039.9450603,82.8,8.1,9.1,0.0,90.9,67.6,197126447104,0
1609953040.9456308,85.1,5.2,9.7,0.0,90.3,67.6,197359599616,0
1609953041.9461837,75.9,7.0,16.8,0.3,83.2,67.6,197305823232,0
1609953042.9467251,83.0,6.3,10.6,0.0,89.4,67.39,197736820736,0
1609953043.9472642,70.3,6.1,23.5,0.1,76.5,67.39,197550297088,0
1609953044.947801,68.5,6.9,24.6,0.1,75.4,67.39,197411799040,0
1609953045.948361,89.5,7.1,3.4,0.0,96.6,67.39,197628264448,0
1609953046.9490023,87.9,8.4,3.7,0.0,96.3,67.39,197243916288,0
1609953047.9500804,84.5,6.9,8.5,0.0,91.5,67.52,196988743680,0
1609953048.950721,88.5,6.7,4.8,0.0,95.2,67.52,197110894592,0
1609953049.9513438,83.7,5.7,10.6,0.0,89.4,67.52,197359480832,0
1609953050.951961,85.3,8.6,6.1,0.0,93.9,67.52,197112156160,0
1609953051.9525652,86.4,7.9,5.7,0.0,94.3,67.52,196974915584,0
1609953052.953124,90.4,6.3,3.2,0.0,96.8,68.52,196940185600,0
1609953053.9537416,90.8,4.8,4.4,0.0,95.6,68.52,197017063424,0
1609953054.955001,88.0,6.5,5.5,0.0,94.4,68.52,197089763328,0
1609953055.9555569,89.6,3.9,6.3,0.2,93.7,68.52,197217091584,0
1609953056.9561656,79.3,8.1,12.6,0.0,87.4,68.52,197373915136,0
1609953057.9567466,86.9,6.4,6.7,0.0,93.3,66.31,197240946688,0
1609953058.9573655,76.3,5.1,18.6,0.0,81.4,66.31,196958457856,0
1609953059.9579408,68.7,5.0,25.9,0.4,74.1,66.31,197687676928,0
1609953060.958495,61.5,7.4,30.6,0.6,69.4,66.31,197753905152,0
1609953061.9590352,73.4,8.1,18.3,0.1,81.7,66.31,197292560384,0
1609953062.9595945,86.5,6.9,6.5,0.0,93.5,66.69,196620894208,0
1609953063.9601824,87.7,7.6,4.7,0.0,95.3,66.69,197123985408,0
1609953064.961424,90.2,4.8,5.0,0.0,95.0,66.69,197253758976,0
1609953065.9620643,87.6,6.7,5.7,0.0,94.3,66.69,197189287936,0
1609953066.962641,78.2,8.4,13.1,0.3,86.9,66.69,197007151104,0
1609953067.9814332,92.4,4.1,3.4,0.0,96.6,66.79,197413912576,0
1609953068.9820774,81.4,5.2,13.2,0.2,86.8,66.79,197488054272,0
1609953069.9826777,73.2,8.6,17.9,0.4,82.1,66.79,197130940416,0
1609953070.983628,83.9,4.8,11.0,0.3,89.1,66.79,197586464768,0
1609953071.9842813,88.3,7.2,4.6,0.0,95.4,66.79,197404073984,0
1609953072.9852426,86.8,3.8,9.4,0.0,90.6,65.85,197433982976,0
1609953073.985885,86.7,4.3,8.9,0.0,91.1,65.85,197786263552,0
1609953074.98647,68.1,6.1,25.7,0.1,74.3,65.85,197712011264,0
1609953075.9870095,72.5,7.1,20.3,0.1,79.7,65.85,197727404032,0
1609953076.9875603,84.8,7.6,7.6,0.0,92.4,65.85,197588017152,0
1609953077.9882112,90.6,6.0,3.4,0.0,96.6,66.82,197431619584,0
1609953078.9888463,90.9,3.5,5.5,0.0,94.5,66.82,197318864896,0
1609953079.989507,83.6,3.8,12.3,0.4,87.8,66.82,197017010176,0
1609953080.9901853,63.6,6.0,30.0,0.4,70.0,66.82,196488253440,0
1609953081.9908364,67.7,5.4,26.3,0.7,73.7,66.82,195960930304,0
1609953082.9914904,73.7,7.0,19.2,0.0,80.8,69.64,197707886592,0
1609953083.9921355,81.6,9.2,9.2,0.0,90.8,69.64,197322629120,0
1609953084.9927819,88.8,7.4,3.7,0.1,96.3,69.64,197221769216,0
1609953085.9937396,89.8,5.7,4.5,0.0,95.5,69.64,197000749056,0
1609953086.9945009,88.8,7.0,4.2,0.0,95.8,69.64,196718477312,0
1609953087.995307,89.0,6.1,4.9,0.0,95.1,71.03,196678049792,0
1609953088.995955,88.2,7.3,4.4,0.0,95.6,71.03,196899569664,0
1609953089.9975436,88.1,7.5,4.4,0.0,95.6,71.03,196701753344,0
1609953090.9981093,86.0,9.0,5.0,0.0,95.0,71.03,196450848768,0
1609953091.999443,90.0,5.7,4.3,0.0,95.7,71.03,196522156032,0
1609953093.0000284,90.9,4.4,4.7,0.0,95.3,72.39,196926164992,0
1609953094.0005717,68.9,3.6,27.3,0.3,72.7,72.39,196593741824,0
1609953095.00114,67.8,7.5,23.5,1.2,76.5,72.39,195864764416,0
1609953096.0017362,70.1,5.5,24.4,0.0,75.6,72.39,195383107584,0
1609953097.0022871,91.1,6.9,1.9,0.1,98.1,72.39,195276328960,0
1609953098.0028257,80.8,6.1,12.7,0.4,87.3,76.44,194775977984,0
1609953099.0033848,82.5,10.2,7.2,0.0,92.8,76.44,197052669952,0
1609953100.0041335,87.5,8.1,4.4,0.0,95.6,76.44,197046370304,0
1609953101.0048249,88.9,7.2,3.9,0.0,96.1,76.44,196985794560,0
1609953102.0054827,82.7,6.4,10.8,0.0,89.2,76.44,196951523328,0
1609953103.006086,85.6,6.2,7.9,0.4,92.1,74.97,197290848256,0
1609953104.006711,80.6,6.6,12.6,0.2,87.4,74.97,197573230592,0
1609953105.0073757,74.7,6.5,18.8,0.0,81.2,74.97,197522137088,0
1609953106.0080209,79.2,6.5,14.3,0.0,85.7,74.97,197629005824,0
1609953107.00865,81.6,5.7,12.5,0.2,87.5,74.97,197683003392,0
1609953108.009299,67.5,5.1,27.5,0.0,72.5,74.33,197566226432,0
1609953109.0099604,74.5,5.1,20.3,0.0,79.7,74.33,197839343616,0
1609953110.010617,83.0,7.8,9.2,0.0,90.8,74.33,197536518144,0
1609953111.0112505,89.5,5.1,5.4,0.0,94.6,74.33,197403656192,0
1609953112.011917,86.8,6.4,6.8,0.1,93.2,74.33,197318316032,0
1609953113.0127769,81.7,6.5,11.3,0.4,88.7,73.1,197057613824,0
1609953114.0133853,81.0,8.4,10.7,0.0,89.3,73.1,197076418560,0
1609953115.0139523,89.8,7.0,3.2,0.0,96.8,73.1,197092061184,0
1609953116.0176182,89.2,6.5,4.2,0.0,95.8,73.1,196761178112,0
1609953117.0181959,86.9,7.1,5.9,0.0,94.1,73.1,196871622656,0
1609953118.0188665,90.9,6.0,3.0,0.0,97.0,73.17,197277458432,0
1609953119.019463,88.4,5.5,6.2,0.0,93.8,73.17,197284446208,0
1609953120.0201008,84.6,5.9,9.5,0.0,90.5,73.17,197380206592,0
1609953121.0207334,73.9,6.0,20.0,0.1,80.0,73.17,197302095872,0
1609953122.021362,74.1,6.2,19.4,0.4,80.6,73.17,197636468736,0
