#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609879432.5098462,77.8,6.8,15.2,0.1,84.8,33.91,197729292288,0
1609879433.5115294,79.1,6.0,14.7,0.2,85.3,33.91,197623062528,0
1609879434.513195,70.2,7.0,22.3,0.4,77.7,33.91,197174042624,0
1609879435.514949,69.6,9.8,20.2,0.4,79.8,33.91,197127725056,0
1609879436.5178335,86.9,4.8,8.3,0.0,91.7,33.68,197464670208,0
1609879437.5194664,91.1,6.4,2.5,0.1,97.5,33.68,197250572288,0
1609879438.5210874,87.6,5.0,7.3,0.1,92.7,33.68,197594714112,0
1609879439.5218773,79.5,4.8,15.3,0.4,84.7,33.68,197590773760,0
1609879440.523529,67.6,5.5,26.5,0.4,73.5,33.68,197699506176,0
1609879441.5252182,63.6,4.7,31.3,0.4,68.7,33.07,197782024192,0
1609879442.5268734,66.4,6.3,26.9,0.4,73.1,33.07,197839876096,0
1609879443.5285363,78.2,6.3,15.3,0.2,84.7,33.07,197714247680,0
1609879444.5298724,73.4,5.6,20.7,0.3,79.3,33.07,197679710208,0
1609879445.53151,83.1,6.3,10.5,0.1,89.5,33.07,197629251584,0
1609879446.5331914,84.2,7.3,8.4,0.1,91.6,33.14,197371387904,0
1609879447.5359554,91.7,5.3,3.0,0.0,97.0,33.14,197219254272,0
1609879448.5378237,89.6,7.0,3.4,0.0,96.6,33.14,197118640128,0
1609879449.541827,92.1,5.4,2.5,0.0,97.5,33.14,197329240064,0
1609879450.5434134,86.7,7.8,5.4,0.1,94.6,33.14,197031759872,0
1609879451.545848,84.9,7.7,7.3,0.0,92.7,32.89,196853321728,0
1609879452.549825,92.7,6.4,0.9,0.0,99.1,32.89,197111713792,0
1609879453.553826,95.8,4.0,0.2,0.0,99.8,32.89,197203853312,0
1609879454.555365,87.0,5.7,7.1,0.2,92.9,32.89,197214887936,0
1609879455.5568995,82.2,7.2,10.5,0.1,89.5,32.89,197084495872,0
1609879456.557827,80.9,7.2,11.6,0.3,88.4,32.9,197288833024,0
1609879457.5593758,87.7,6.5,5.8,0.0,94.2,32.9,197292781568,0
1609879458.5609584,90.5,5.3,4.1,0.0,95.9,32.9,197407043584,0
1609879459.5618584,76.7,5.6,17.4,0.3,82.6,32.9,197323816960,0
1609879460.563441,74.0,5.3,20.3,0.4,79.7,32.9,197581910016,0
1609879461.564987,65.1,10.5,24.2,0.3,75.8,32.43,197235765248,0
1609879462.5663137,82.4,4.6,12.7,0.3,87.3,32.43,197484699648,0
1609879463.5678964,84.3,5.1,10.4,0.2,89.6,32.43,197491417088,0
1609879464.5694425,73.7,7.7,18.5,0.1,81.5,32.43,197297373184,0
1609879465.5720172,80.5,7.1,12.3,0.1,87.7,32.43,197344395264,0
1609879466.573197,92.3,6.9,0.8,0.0,99.2,32.95,197296566272,0
1609879467.5738304,92.5,5.9,1.6,0.0,98.4,32.95,197132312576,0
1609879468.5753925,78.4,5.1,16.4,0.1,83.6,32.95,197325017088,0
1609879469.5778277,89.1,5.1,5.8,0.0,94.2,32.95,197444780032,0
1609879470.5818214,92.6,5.1,2.3,0.0,97.7,32.95,197662466048,0
1609879471.583322,88.5,5.0,6.5,0.0,93.5,33.52,197541093376,0
1609879472.5848687,79.2,6.9,13.5,0.4,86.5,33.52,197307568128,0
1609879473.5858827,72.4,7.1,20.2,0.3,79.8,33.52,197382541312,0
1609879474.587442,86.2,5.8,7.9,0.1,92.1,33.52,197498568704,0
1609879475.5890288,86.3,5.4,8.1,0.1,91.9,33.52,197494771712,0
1609879476.5898244,88.6,6.1,5.2,0.0,94.8,33.32,197412384768,0
1609879477.5930195,89.3,7.2,3.5,0.0,96.5,33.32,197241147392,0
1609879478.5939362,82.1,6.6,11.2,0.1,88.8,33.32,197140926464,0
1609879479.5955634,79.3,4.2,16.2,0.3,83.8,33.32,197464698880,0
1609879480.5971963,74.2,6.0,19.4,0.3,80.6,33.32,197634392064,0
1609879481.5978355,71.3,5.4,23.1,0.2,76.9,32.97,197685735424,0
1609879482.5995035,83.7,7.5,8.7,0.1,91.3,32.97,197528743936,0
1609879483.6012235,80.0,6.1,13.7,0.2,86.3,32.97,197375541248,0
1609879484.6028883,69.4,3.9,26.5,0.3,73.5,32.97,197441372160,0
1609879485.6044908,78.2,7.8,13.8,0.2,86.2,32.97,197592395776,0
1609879486.6058521,85.4,5.3,9.3,0.0,90.7,33.21,197655543808,0
1609879487.6075206,89.5,5.6,4.9,0.1,95.1,33.21,197553917952,0
1609879488.6091933,75.6,7.6,16.3,0.5,83.7,33.21,197357473792,0
1609879489.6108608,79.3,6.1,14.6,0.0,85.4,33.21,197255663616,0
1609879490.6125374,90.7,5.3,4.0,0.0,96.0,33.21,197577682944,0
1609879491.617836,94.5,4.4,1.1,0.0,98.9,33.6,197593796608,0
1609879492.619533,86.5,4.2,9.1,0.2,90.9,33.6,197663256576,0
1609879493.6212196,78.8,3.8,16.9,0.4,83.1,33.6,197714722816,0
1609879494.6223693,58.0,7.2,34.3,0.5,65.7,33.6,197673754624,0
1609879495.6240084,62.1,5.7,31.5,0.7,68.5,33.6,197628293120,0
1609879496.6256523,71.8,7.7,20.3,0.2,79.8,32.91,197664129024,0
1609879497.6273649,78.6,7.9,13.4,0.1,86.5,32.91,197355724800,0
1609879498.6290355,82.0,7.1,10.8,0.1,89.2,32.91,197177704448,0
1609879499.629841,82.6,5.6,11.7,0.0,88.3,32.91,197278584832,0
1609879500.6317332,87.5,5.1,7.4,0.0,92.6,32.91,197464522752,0
1609879501.633313,69.4,4.4,25.5,0.6,74.5,32.67,197672042496,0
1609879502.6348598,62.4,4.8,32.4,0.4,67.6,32.67,197834092544,0
1609879503.6364076,64.6,7.6,27.1,0.6,72.9,32.67,197763174400,0
1609879504.63786,72.4,5.2,22.1,0.4,77.9,32.67,197713903616,0
1609879505.6394053,72.7,4.8,22.0,0.6,78.0,32.67,197698658304,0
1609879506.640924,63.9,4.9,30.7,0.4,69.3,32.14,197912014848,0
1609879507.6418629,63.4,5.1,31.0,0.5,69.0,32.14,197921718272,0
1609879508.6434622,58.1,7.6,33.5,0.7,66.5,32.14,197740060672,0
1609879509.645004,74.2,5.1,20.2,0.5,79.8,32.14,197774745600,0
1609879510.6458287,82.2,4.7,12.9,0.1,87.1,32.14,197816147968,0
1609879511.648027,83.2,5.4,11.3,0.1,88.7,32.21,197751582720,0
1609879512.6491587,87.6,5.4,6.9,0.1,93.1,32.21,197581414400,0
1609879513.649882,76.2,4.9,18.5,0.4,81.5,32.21,197578862592,0
1609879514.6514611,66.0,4.6,28.9,0.6,71.1,32.21,197757116416,0
1609879515.6530354,64.4,6.4,28.8,0.4,71.2,32.21,197759246336,0
1609879516.6538694,65.1,5.3,29.0,0.5,71.0,31.39,197688086528,0
1609879517.6554353,75.8,6.5,17.5,0.2,82.5,31.39,197799931904,0
1609879518.6569722,85.5,4.7,9.7,0.1,90.3,31.39,197644578816,0
1609879519.657825,77.8,6.1,15.9,0.1,84.1,31.39,197486899200,0
1609879520.6618254,58.0,4.1,37.4,0.5,62.6,31.39,197528862720,0
1609879521.6633806,64.8,5.2,29.8,0.2,70.2,31.52,198014382080,0
1609879522.66489,62.4,4.6,32.2,0.8,67.8,31.52,198024593408,0
1609879523.6658263,60.6,7.0,31.8,0.6,68.2,31.52,197817872384,0
1609879524.6673691,58.3,5.2,35.9,0.5,64.1,31.52,197816586240,0
1609879525.66895,61.8,5.2,32.0,0.9,68.0,31.52,197918011392,0
1609879526.669827,70.0,7.6,22.2,0.1,77.8,31.08,197784825856,0
1609879527.6713784,77.6,6.6,15.7,0.1,84.3,31.08,197546352640,0
1609879528.6729686,81.1,7.8,10.9,0.2,89.1,31.08,197161836544,0
1609879529.6778245,88.2,6.5,5.3,0.0,94.7,31.08,197122457600,0
1609879530.6818278,95.0,4.8,0.1,0.0,99.9,31.08,197307248640,0
1609879531.683424,90.3,6.5,3.2,0.1,96.8,32.75,197148405760,0
1609879532.6858258,94.2,4.7,1.2,0.0,98.8,32.75,197232340992,0
1609879533.689827,96.0,3.9,0.1,0.0,99.9,32.75,197479645184,0
1609879534.691385,83.7,6.7,9.4,0.2,90.6,32.75,197075755008,0
1609879535.6929355,75.2,6.7,17.7,0.4,82.3,32.75,197073657856,0
1609879536.6957467,81.7,5.2,12.9,0.2,87.1,33.81,197545340928,0
1609879537.6973097,90.3,7.8,2.0,0.0,98.0,33.81,197348245504,0
1609879538.6990309,90.4,4.5,5.1,0.0,94.9,33.81,197362167808,0
1609879539.7005725,94.0,4.6,1.4,0.0,98.6,33.81,197427470336,0
1609879540.7018623,67.7,3.6,28.3,0.4,71.7,33.81,197657276416,0
1609879541.7034662,68.2,3.9,27.4,0.6,72.6,33.27,197927383040,0
1609879542.7050278,49.5,6.3,43.6,0.6,56.4,33.27,197960867840,0
1609879543.7058692,64.4,5.2,30.2,0.2,69.8,33.27,197996826624,0
1609879544.707473,52.7,2.7,43.9,0.7,56.1,33.27,198289887232,0
1609879545.7090297,61.1,6.7,31.6,0.6,68.4,33.27,197949353984,0
1609879546.7098296,77.3,4.5,18.0,0.2,82.0,32.85,198055903232,0
1609879547.7114093,68.9,5.7,25.0,0.4,75.0,32.85,197803479040,0
1609879548.7129529,58.9,6.5,34.1,0.4,65.9,32.85,197629124608,0
1609879549.7178292,87.8,3.7,8.4,0.0,91.6,32.85,198047739904,0
1609879550.7194192,83.6,6.4,9.7,0.4,90.3,32.85,197657477120,0
1609879551.7209694,66.7,5.0,27.8,0.5,72.2,32.54,197475598336,0
1609879552.7218738,71.8,3.6,24.1,0.5,75.9,32.54,197800034304,0
1609879553.7234235,66.6,8.4,24.8,0.2,75.3,32.54,197715148800,0
1609879554.7258267,79.9,6.7,13.4,0.1,86.6,32.54,197555937280,0
1609879555.72739,87.0,6.4,6.5,0.1,93.5,32.54,197346443264,0
1609879556.7298274,83.1,4.5,12.2,0.2,87.8,32.01,197338996736,0
1609879557.73137,91.2,4.8,4.0,0.0,96.0,32.01,197748973568,0
1609879558.7329252,90.9,6.6,2.6,0.0,97.4,32.01,197463732224,0
1609879559.7350461,81.2,6.8,11.8,0.2,88.2,32.01,197343989760,0
1609879560.7366805,83.5,9.0,7.5,0.0,92.5,32.01,196890038272,0
1609879561.741837,90.2,6.7,3.1,0.0,96.9,32.89,197182537728,0
1609879562.7458336,96.7,3.1,0.2,0.0,99.8,32.89,197290352640,0
1609879563.7474663,88.1,6.1,5.8,0.0,94.2,32.89,197375774720,0
1609879564.749157,86.5,6.1,7.4,0.0,92.6,32.89,197452095488,0
1609879565.7498474,87.0,5.2,7.7,0.0,92.3,32.89,197434036224,0
1609879566.751447,66.0,6.0,27.5,0.6,72.6,32.66,197447172096,0
1609879567.7530177,76.3,5.6,17.8,0.3,82.2,32.66,197541879808,0
1609879568.7538335,74.3,4.3,21.1,0.2,78.9,32.66,197778030592,0
1609879569.7553768,63.6,6.1,29.7,0.6,70.2,32.66,197769265152,0
1609879570.7569106,65.9,6.0,27.6,0.5,72.4,32.66,197692743680,0
1609879571.7578645,77.6,8.8,13.6,0.1,86.4,32.29,197406871552,0
1609879572.7618284,87.6,4.8,7.6,0.1,92.4,32.29,197432770560,0
1609879573.7633803,90.1,5.1,4.7,0.0,95.3,32.29,197391925248,0
1609879574.764899,87.6,7.2,5.2,0.0,94.8,32.29,197276815360,0
1609879575.765835,84.9,5.5,9.5,0.1,90.5,32.29,197365100544,0
1609879576.767375,74.7,4.6,20.4,0.3,79.6,32.51,197454303232,0
1609879577.7689092,67.3,6.1,26.3,0.3,73.7,32.51,197560012800,0
1609879578.769828,84.6,6.5,8.9,0.1,91.1,32.51,197747159040,0
1609879579.7714105,76.7,5.7,17.3,0.3,82.7,32.51,197441396736,0
1609879580.7729635,70.7,5.9,23.1,0.3,77.0,32.51,197510053888,0
1609879581.7738297,72.3,4.2,22.8,0.6,77.2,32.79,197817982976,0
1609879582.7754161,57.0,4.9,37.4,0.7,62.6,32.79,197911785472,0
1609879583.7769651,48.3,7.8,43.3,0.7,56.7,32.79,197535211520,0
1609879584.7818265,72.8,5.0,22.1,0.1,77.9,32.79,198031015936,0
1609879585.7834234,80.3,6.9,12.5,0.3,87.5,32.79,197623869440,0
1609879586.7849948,82.1,5.3,12.5,0.1,87.5,32.56,197493379072,0
1609879587.785827,79.6,7.9,12.2,0.3,87.8,32.56,197262835712,0
1609879588.787381,70.9,7.4,21.2,0.5,78.8,32.56,197162713088,0
1609879589.789834,92.5,4.1,3.3,0.0,96.7,32.56,197555154944,0
1609879590.7914302,90.4,5.9,3.7,0.0,96.3,32.56,197371531264,0
1609879591.7926626,86.4,4.8,8.4,0.4,91.6,32.92,197270982656,0
1609879592.793837,86.2,6.3,7.5,0.0,92.5,32.92,197443117056,0
1609879593.7960048,84.1,6.1,9.4,0.3,90.6,32.92,197171531776,0
1609879594.7978272,88.6,5.4,5.9,0.1,94.1,32.92,197493010432,0
1609879595.8006964,72.6,5.7,21.5,0.2,78.5,32.92,197358317568,0
1609879596.801867,73.0,5.9,20.8,0.3,79.2,32.68,197515657216,0
1609879597.8034592,75.6,5.3,19.0,0.1,81.0,32.68,197630349312,0
1609879598.8050559,69.3,5.0,24.9,0.7,75.1,32.68,197778804736,0
1609879599.8058302,75.5,6.4,18.1,0.0,81.9,32.68,197796704256,0
1609879600.80741,67.2,5.8,26.4,0.5,73.6,32.68,197748039680,0
1609879601.8089554,66.8,5.9,26.7,0.5,73.3,32.15,197635452928,0
1609879602.8098643,79.0,7.1,13.7,0.3,86.3,32.15,197644075008,0
1609879603.8114095,82.5,6.0,11.3,0.2,88.7,32.15,197537230848,0
1609879604.8129895,81.5,6.1,12.4,0.1,87.6,32.15,197394444288,0
1609879605.8138676,83.3,4.5,12.1,0.0,87.9,32.22,197608370176,0
1609879606.8154497,66.9,4.5,28.4,0.2,71.6,32.22,197809287168,0
1609879607.8170018,69.3,5.3,25.1,0.3,74.9,32.22,197820043264,0
1609879608.817825,61.4,4.6,33.1,0.9,66.9,32.22,197900652544,0
1609879609.8193939,59.4,5.7,34.3,0.5,65.7,32.22,197944664064,0
1609879610.820972,61.3,4.6,33.2,1.0,66.8,31.8,198037893120,0
1609879611.821869,65.1,5.3,29.0,0.6,71.0,31.8,197964423168,0
1609879612.8234606,62.2,6.4,30.6,0.7,69.4,31.8,197764386816,0
1609879613.8250597,66.7,7.6,25.4,0.3,74.6,31.8,197670109184,0
1609879614.829496,84.8,6.5,8.7,0.0,91.3,31.8,197531807744,0
1609879615.8338275,96.1,3.1,0.8,0.0,99.2,32.7,197676261376,0
1609879616.8353856,90.5,5.7,3.8,0.0,96.2,32.7,197458558976,0
1609879617.8369644,74.9,4.7,20.1,0.3,79.9,32.7,197530025984,0
1609879618.8378618,73.7,5.4,20.2,0.7,79.8,32.7,197627670528,0
1609879619.8394578,56.7,5.8,36.8,0.7,63.2,32.7,197702119424,0
1609879620.8410435,80.5,5.3,14.1,0.1,85.9,32.24,197867880448,0
1609879621.8418627,71.7,3.8,24.0,0.5,76.0,32.24,197957074944,0
1609879622.8434389,66.9,6.5,26.2,0.3,73.8,32.24,197778337792,0
1609879623.8450177,66.8,5.4,27.4,0.3,72.6,32.24,197747757056,0
1609879624.8458261,77.0,6.4,16.4,0.3,83.6,32.24,197523427328,0
1609879625.8473883,89.1,6.5,4.3,0.1,95.7,33.58,197517156352,0
1609879626.849827,89.3,7.8,2.9,0.0,97.1,33.58,197045616640,0
1609879627.853824,90.7,7.1,2.2,0.0,97.8,33.58,196853198848,0
1609879628.8553922,94.8,4.1,1.0,0.0,99.0,33.58,197278691328,0
1609879629.8569489,72.9,4.6,22.2,0.3,77.8,33.58,197390290944,0
1609879630.8578246,76.6,6.4,16.8,0.1,83.2,33.45,197585256448,0
1609879631.8593795,75.1,6.0,18.5,0.4,81.5,33.45,197582618624,0
1609879632.860935,74.1,6.8,18.7,0.4,81.3,33.45,197396893696,0
1609879633.8622496,85.6,5.5,8.8,0.1,91.2,33.45,197579132928,0
1609879634.863983,87.5,9.3,3.2,0.0,96.8,33.45,197109874688,0
1609879635.865625,89.9,5.3,4.7,0.0,95.3,34.14,197179387904,0
1609879636.8679318,91.3,6.6,2.2,0.0,97.8,34.14,196982845440,0
1609879637.8695593,88.4,6.9,4.8,0.0,95.3,34.14,197248090112,0
1609879638.873137,93.5,5.3,1.3,0.0,98.7,34.14,197234929664,0
1609879639.873942,90.3,6.2,3.5,0.0,96.5,34.14,197273374720,0
1609879640.8778377,84.4,7.1,8.4,0.1,91.6,34.45,197122056192,0
1609879641.8812041,90.0,6.1,3.9,0.0,96.1,34.45,197331046400,0
1609879642.8828602,93.3,3.3,3.4,0.0,96.6,34.45,197588049920,0
1609879643.884484,71.7,2.7,24.9,0.7,75.1,34.45,197828587520,0
1609879644.8858938,58.5,4.3,36.6,0.6,63.4,34.45,198050988032,0
1609879645.8875837,51.7,7.8,40.0,0.4,60.0,33.77,197898743808,0
1609879646.889298,69.8,6.7,23.1,0.4,76.9,33.77,197755138048,0
1609879647.893835,90.2,4.8,4.9,0.0,95.1,33.77,197681725440,0
1609879648.8954616,92.2,6.1,1.7,0.0,98.3,33.77,197318242304,0
1609879649.8978355,93.8,4.0,2.2,0.0,97.8,33.77,197379174400,0
1609879650.8994834,78.9,7.0,13.7,0.4,86.3,33.23,197380706304,0
1609879651.9011,90.8,5.6,3.5,0.1,96.5,33.23,197419847680,0
1609879652.901836,81.7,6.1,12.3,0.0,87.7,33.23,197443039232,0
1609879653.9035013,71.6,5.2,22.8,0.4,77.2,33.23,197446340608,0
1609879654.905136,75.3,6.5,17.9,0.3,82.1,33.23,197500174336,0
1609879655.9058723,63.1,5.2,31.1,0.5,68.9,32.81,197580955648,0
1609879656.9075131,73.9,7.4,18.5,0.2,81.5,32.81,197619044352,0
1609879657.9091327,79.5,5.1,14.8,0.6,85.2,32.81,197706571776,0
1609879658.9098349,73.7,6.3,19.7,0.3,80.3,32.81,197458644992,0
1609879659.9112246,77.2,6.5,16.2,0.1,83.8,32.81,197606195200,0
1609879660.9128888,73.3,6.6,19.8,0.3,80.2,32.35,197372190720,0
1609879661.9138322,69.7,6.9,23.3,0.1,76.7,32.35,197385396224,0
1609879662.9154797,82.5,5.4,12.1,0.1,87.9,32.35,197621035008,0
1609879663.9171903,84.1,4.6,11.2,0.1,88.8,32.35,197635047424,0
1609879664.918846,65.9,5.5,28.2,0.4,71.8,32.35,197543419904,0
1609879665.9204814,78.9,6.4,14.6,0.2,85.4,31.76,197684871168,0
1609879666.9218442,82.9,5.4,11.6,0.1,88.4,31.76,197630472192,0
1609879667.9258354,89.6,4.2,6.2,0.0,93.8,31.76,197780213760,0
1609879668.9274967,68.1,3.5,27.7,0.7,72.3,31.76,197836058624,0
1609879669.929076,56.6,6.0,36.9,0.5,63.1,31.76,197723156480,0
1609879670.9298353,56.0,7.4,35.9,0.6,64.1,31.14,197814026240,0
1609879671.9314806,64.1,4.4,31.2,0.4,68.8,31.14,197861564416,0
1609879672.9332,72.3,5.0,22.1,0.5,77.9,31.14,197929488384,0
1609879673.9348667,67.3,5.5,26.7,0.5,73.3,31.14,197762121728,0
1609879674.93653,74.6,4.5,20.4,0.6,79.6,31.14,197863526400,0
1609879675.937836,60.0,6.0,33.3,0.7,66.7,30.56,197674635264,0
1609879676.9395072,61.8,5.3,32.3,0.6,67.7,30.56,197874405376,0
1609879677.941189,62.1,3.5,33.8,0.6,66.2,30.56,198200135680,0
1609879678.9418783,49.0,6.4,43.9,0.6,56.1,30.56,197888495616,0
1609879679.943538,51.5,5.8,42.0,0.7,58.0,30.56,198030761984,0
1609879680.9452186,62.3,6.1,31.1,0.6,68.9,30.2,197834407936,0
1609879681.9471452,69.4,6.6,23.7,0.2,76.3,30.2,197739819008,0
1609879682.948793,75.0,6.4,18.6,0.1,81.4,30.2,197572829184,0
1609879683.9498672,73.8,6.7,19.0,0.4,81.0,30.2,197327077376,0
1609879684.950689,86.0,7.7,6.2,0.0,93.8,30.2,197320519680,0
1609879685.9523234,85.4,7.8,6.7,0.1,93.3,30.58,197206700032,0
1609879686.953837,73.7,6.1,19.8,0.4,80.2,30.58,197163773952,0
1609879687.9554818,86.4,5.4,8.1,0.1,91.9,30.58,197303963648,0
1609879688.9571562,87.6,5.4,7.0,0.0,93.0,30.58,197506580480,0
1609879689.9578755,81.3,6.5,12.1,0.1,87.9,30.58,197337272320,0
1609879690.9595578,80.1,4.5,15.2,0.1,84.8,30.54,197622329344,0
1609879691.9612482,74.0,5.4,20.3,0.4,79.7,30.54,197820706816,0
1609879692.9629238,72.5,5.7,21.4,0.3,78.6,30.54,197788651520,0
1609879693.9645398,77.9,7.0,14.7,0.3,85.3,30.54,197555585024,0
1609879694.9658396,79.5,5.3,14.8,0.3,85.2,30.54,197635047424,0
1609879695.9674888,68.6,6.4,24.7,0.3,75.3,30.65,197366652928,0
1609879696.9692574,80.5,6.6,12.8,0.1,87.2,30.65,197383626752,0
1609879697.9738233,80.8,6.7,12.4,0.2,87.6,30.65,197421715456,0
1609879698.9754791,81.0,6.1,12.8,0.1,87.2,30.65,197441990656,0
1609879699.977321,84.7,6.1,9.2,0.0,90.8,30.65,197374472192,0
1609879700.9818265,91.4,6.1,2.5,0.0,97.5,31.24,197472231424,0
1609879701.9828584,92.0,4.8,3.1,0.0,96.9,31.24,197454630912,0
1609879702.9844046,85.3,6.0,8.6,0.0,91.4,31.24,197241958400,0
1609879703.9858363,78.2,5.6,15.9,0.3,84.1,31.24,197545521152,0
1609879704.9874184,73.1,5.1,21.5,0.4,78.5,31.24,197451456512,0
1609879705.988973,70.3,4.5,24.5,0.7,75.5,31.22,197668220928,0
1609879706.9898655,72.3,6.7,20.8,0.1,79.2,31.22,197819305984,0
1609879707.991421,75.5,6.1,18.1,0.3,81.9,31.22,197606309888,0
1609879708.9929736,77.2,8.3,14.0,0.4,86.0,31.22,197147664384,0
1609879709.9959128,86.6,5.9,7.5,0.0,92.5,31.22,197265338368,0
1609879710.9988441,96.1,3.8,0.1,0.0,99.9,33.45,197464162304,0
1609879712.0018291,94.1,5.5,0.4,0.0,99.6,33.45,197208600576,0
1609879713.0058262,91.1,6.4,2.5,0.0,97.5,33.45,196863647744,0
1609879714.0098271,92.4,6.8,0.7,0.0,99.3,33.45,196966707200,0
1609879715.0138278,93.2,5.4,1.4,0.0,98.6,33.45,197070258176,0
1609879716.0154266,83.7,4.9,11.3,0.1,88.7,32.77,197226917888,0
1609879717.016969,69.8,8.1,21.8,0.4,78.2,32.77,197161017344,0
1609879718.0178287,82.5,6.0,11.4,0.1,88.6,32.77,197651517440,0
1609879719.019376,75.0,6.4,18.4,0.2,81.6,32.77,197411659776,0
1609879720.0209174,82.1,5.0,12.4,0.4,87.6,32.77,197506244608,0
1609879721.0218332,80.9,7.3,11.6,0.1,88.4,32.47,197471924224,0
1609879722.0233881,81.0,5.5,13.3,0.1,86.7,32.47,197323603968,0
1609879723.0249329,71.6,6.9,21.1,0.4,78.9,32.47,197279674368,0
1609879724.0258248,80.0,5.4,14.5,0.1,85.5,32.47,197583253504,0
1609879725.0274017,73.0,6.3,20.5,0.2,79.5,32.47,197499367424,0
1609879726.0289836,66.9,6.9,25.7,0.4,74.3,32.11,197302763520,0
1609879727.033826,86.1,6.8,6.9,0.1,93.1,32.11,197436551168,0
1609879728.0353851,93.5,5.7,0.8,0.0,99.2,32.11,197446279168,0
1609879729.03697,78.1,7.5,13.9,0.4,86.1,32.11,196974034944,0
1609879730.038413,87.7,6.8,5.5,0.0,94.5,32.11,197024628736,0
1609879731.040313,84.8,6.8,8.4,0.1,91.6,31.94,197250437120,0
1609879732.045826,95.8,3.9,0.2,0.0,99.8,31.94,197458067456,0
1609879733.0474153,75.9,8.0,16.0,0.1,84.0,31.94,197206200320,0
1609879734.0489979,82.1,7.6,10.3,0.0,89.7,31.94,197070966784,0
1609879735.0498238,85.5,6.1,8.4,0.1,91.7,31.94,197321605120,0
1609879736.0514386,88.0,6.0,6.0,0.0,94.0,32.59,197336145920,0
1609879737.053086,83.7,5.3,10.8,0.2,89.2,32.59,197532340224,0
1609879738.0538352,83.6,6.0,10.3,0.1,89.7,32.59,197449191424,0
1609879739.0565631,70.1,6.9,22.7,0.2,77.3,32.59,197447360512,0
1609879740.05788,78.6,6.4,14.8,0.2,85.2,32.59,197394604032,0
1609879741.059472,63.8,4.7,31.0,0.6,69.0,31.9,197567262720,0
1609879742.061016,64.3,6.7,28.5,0.5,71.5,31.9,197613027328,0
1609879743.0618649,63.1,7.3,29.3,0.2,70.7,31.9,197604892672,0
1609879744.0634718,73.1,7.9,18.7,0.3,81.3,31.9,197445025792,0
1609879745.0658348,89.8,7.1,3.0,0.0,97.0,31.9,197127806976,0
1609879746.0674765,92.8,5.3,1.9,0.0,98.1,32.55,197296627712,0
1609879747.0691037,89.0,4.8,6.1,0.1,93.9,32.55,197293035520,0
1609879748.0698736,80.4,6.6,12.8,0.2,87.2,32.55,197434609664,0
1609879749.0714726,82.6,7.5,10.0,0.0,90.0,32.55,197197115392,0
1609879750.0730937,84.3,4.5,11.2,0.1,88.8,32.55,197497131008,0
1609879751.0738952,74.3,4.9,20.2,0.7,79.8,31.86,197615706112,0
1609879752.0755925,65.7,8.6,25.3,0.4,74.6,31.86,197351075840,0
1609879753.0794613,79.2,4.8,15.8,0.2,84.3,31.86,197628497920,0
1609879754.0818431,91.4,5.8,2.7,0.1,97.3,31.86,197546688512,0
1609879755.0858362,82.3,4.2,13.2,0.2,86.8,31.86,197531287552,0
1609879756.0875063,87.4,4.3,8.1,0.1,91.9,31.71,197647417344,0
1609879757.0890791,64.2,5.7,29.4,0.7,70.7,31.71,197647945728,0
1609879758.0898752,69.0,6.7,23.8,0.5,76.2,31.71,197643550720,0
1609879759.0915642,80.4,7.8,11.7,0.1,88.3,31.71,197536419840,0
1609879760.0938373,90.8,6.1,3.0,0.0,97.0,31.71,197414060032,0
1609879761.0956233,96.2,3.6,0.2,0.0,99.8,32.78,197425451008,0
1609879762.0972314,85.1,3.4,11.2,0.3,88.8,32.78,197624082432,0
1609879763.098912,64.4,5.3,29.9,0.4,70.1,32.78,197606252544,0
1609879764.100558,62.6,5.7,31.3,0.4,68.7,32.78,197777473536,0
1609879765.101834,66.8,6.4,26.7,0.2,73.3,32.78,197873094656,0
1609879766.103496,74.3,8.4,17.1,0.2,82.9,32.63,197465079808,0
1609879767.1098604,81.9,7.4,10.7,0.0,89.3,32.63,197292314624,0
1609879768.11215,94.7,4.8,0.5,0.0,99.5,32.63,197373984768,0
1609879769.1137981,93.7,5.5,0.9,0.0,99.1,32.63,197241925632,0
1609879770.1178362,92.0,6.9,1.1,0.0,98.9,32.63,197110759424,0
1609879771.1194746,89.0,7.0,4.0,0.0,96.0,32.9,197049311232,0
1609879772.1211004,78.5,6.8,14.5,0.1,85.5,32.9,196954492928,0
1609879773.121843,86.7,7.9,5.4,0.0,94.6,32.9,196965675008,0
1609879774.1234565,83.4,7.9,8.6,0.0,91.4,32.9,197053743104,0
1609879775.1251285,92.9,5.1,2.0,0.0,98.0,32.9,197328809984,0
1609879776.1258721,81.4,3.9,14.5,0.2,85.5,32.83,197602549760,0
1609879777.1275387,60.8,4.1,34.4,0.7,65.6,32.83,197789896704,0
1609879778.1291723,56.9,8.2,34.3,0.6,65.7,32.83,197851041792,0
1609879779.1298683,64.6,5.8,29.2,0.4,70.8,32.83,197775425536,0
1609879780.1315203,82.2,7.4,10.2,0.2,89.8,32.83,197591543808,0
1609879781.1326437,78.6,5.2,15.9,0.2,84.1,32.76,197466546176,0
1609879782.1344297,79.9,8.4,11.5,0.2,88.5,32.76,197263982592,0
